###300
5.536
5.536
5.64
5.536
5.64
5.536
5.64
5.64
5.64
5.64
5.64
5.64
5.64
5.64
5.74399999999999
5.64
5.64
5.64
5.64
5.74399999999999
5.74399999999999
5.74399999999999
5.64
5.74399999999999
5.64
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.848
5.74399999999999
5.74399999999999
5.74399999999999
5.848
5.95199999999999
5.95199999999999
5.848
5.95199999999999
5.95199999999999
5.848
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
6.05599999999999
5.95199999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.16
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.16
6.05599999999999
6.05599999999999
6.05599999999999
6.16
6.16
6.16
6.05599999999999
6.16
6.16
6.16
6.16
6.16
6.16
6.05599999999999
6.05599999999999
6.16
6.05599999999999
6.05599999999999
6.16
6.16
6.16
6.05599999999999
6.05599999999999
6.05599999999999
6.16
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
5.95199999999999
6.05599999999999
5.95199999999999
5.95199999999999
5.95199999999999
5.848
5.848
5.95199999999999
5.848
5.95199999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.64
5.74399999999999
5.64
5.64
5.64
5.536
5.536
5.536
5.536
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.328
5.328
5.328
5.328
5.328
5.328
5.328
5.328
5.43199999999999
5.43199999999999
5.328
5.328
5.328
5.328
5.328
5.43199999999999
5.328
5.328
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.536
5.536
5.43199999999999
5.43199999999999
5.536
5.43199999999999
5.536
5.536
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.536
5.536
5.536
5.536
5.536
5.536
5.536
5.536
5.536
5.536
5.536
5.64
5.536
5.536
5.64
5.64
5.536
5.64
5.64
5.64
5.64
5.64
5.64
5.64
5.64
5.64
5.64
5.64
5.74399999999999
5.64
5.74399999999999
5.64
5.64
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.95199999999999
5.74399999999999
5.74399999999999
5.848
5.848
5.848
5.848
5.95199999999999
5.95199999999999
5.848
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
6.05599999999999
6.05599999999999
6.05599999999999
5.95199999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.16
6.05599999999999
6.16
6.16
6.16
6.16
6.16
6.16
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.368
6.368
6.26399999999999
6.368
6.368
6.368
6.368
6.472
6.368
6.472
6.472
6.472
6.472
6.57599999999999
6.472
6.57599999999999
6.57599999999999
6.57599999999999
6.57599999999999
6.57599999999999
6.57599999999999
6.57599999999999
6.57599999999999
6.68
6.57599999999999
6.57599999999999
6.68
6.68
6.68
6.68
6.68
6.68
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.88799999999999
6.88799999999999
6.88799999999999
6.992
6.992
6.992
6.992
7.09599999999999
6.992
7.09599999999999
7.09599999999999
7.09599999999999
7.09599999999999
7.09599999999999
7.09599999999999
7.09599999999999
7.09599999999999
7.2
7.09599999999999
7.09599999999999
7.2
7.2
7.2
7.2
7.304
7.304
7.304
7.304
7.304
7.304
7.304
7.304
7.40799999999999
7.512
7.512
7.512
7.61599999999999
7.61599999999999
7.61599999999999
7.61599999999999
7.61599999999999
7.61599999999999
7.61599999999999
7.61599999999999
7.61599999999999
7.71999999999999
7.61599999999999
7.71999999999999
7.824
7.71999999999999
7.824
7.71999999999999
7.824
7.71999999999999
7.824
7.824
7.92799999999999
7.92799999999999
7.92799999999999
7.92799999999999
8.03199999999999
8.03199999999999
8.136
8.03199999999999
8.136
8.23999999999999
8.23999999999999
8.448
8.656
8.656
8.656
8.75999999999999
8.86399999999999
8.968
8.968
9.07199999999999
8.968
9.07199999999999
9.17599999999999
9.07199999999999
8.86399999999999
8.86399999999999
8.75999999999999
8.55199999999999
8.55199999999999
8.23999999999999
8.136
8.136
7.824
7.2
6.78399999999999
6.26399999999999
5.848
5.536
5.328
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.016
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.11999999999999
5.22399999999999
5.11999999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.328
5.328
5.43199999999999
5.328
5.43199999999999
5.43199999999999
5.328
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.536
5.43199999999999
5.536
5.43199999999999
5.536
5.536
5.536
5.536
5.536
5.536
5.536
5.64
5.536
5.64
5.64
5.64
5.64
5.64
5.64
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.848
5.848
5.848
5.95199999999999
5.95199999999999
5.95199999999999
5.95199999999999
6.05599999999999
5.95199999999999
6.05599999999999
6.05599999999999
6.05599999999999
5.95199999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.16
6.05599999999999
6.16
6.16
6.16
6.16
6.26399999999999
6.16
6.26399999999999
6.26399999999999
6.368
6.368
6.368
6.368
6.472
6.472
6.472
6.472
6.472
6.472
6.472
6.472
6.57599999999999
6.57599999999999
6.57599999999999
6.57599999999999
6.68
6.68
6.68
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.88799999999999
6.88799999999999
6.992
6.992
6.992
7.09599999999999
7.09599999999999
7.09599999999999
7.09599999999999
7.2
7.09599999999999
7.09599999999999
7.2
7.2
7.2
7.2
7.2
7.304
7.304
7.304
7.304
7.40799999999999
7.40799999999999
7.512
7.512
7.61599999999999
7.61599999999999
7.71999999999999
7.61599999999999
7.824
7.824
8.03199999999999
8.448
8.55199999999999
8.656
8.75999999999999
8.86399999999999
8.968
9.07199999999999
9.07199999999999
9.28
9.28
9.38399999999999
9.38399999999999
9.28
9.17599999999999
8.86399999999999
8.23999999999999
8.03199999999999
7.824
7.09599999999999
6.68
6.26399999999999
5.95199999999999
5.43199999999999
5.43199999999999
5.22399999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.11999999999999
5.22399999999999
5.22399999999999
5.22399999999999
5.328
5.328
5.328
5.43199999999999
5.43199999999999
5.43199999999999
5.43199999999999
5.328
5.328
5.43199999999999
5.43199999999999
5.536
5.536
5.536
5.536
5.536
5.536
5.64
5.64
5.64
5.64
5.64
5.64
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.74399999999999
5.848
5.848
5.95199999999999
5.95199999999999
5.95199999999999
6.05599999999999
5.95199999999999
6.05599999999999
5.95199999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.05599999999999
6.16
6.16
6.16
6.16
6.16
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.26399999999999
6.368
6.472
6.472
6.472
6.472
6.472
6.472
6.472
6.472
6.57599999999999
6.472
6.57599999999999
6.68
6.57599999999999
6.57599999999999
6.68
6.68
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.78399999999999
6.88799999999999
6.78399999999999
6.88799999999999
6.88799999999999
6.992
6.992
6.992
6.992
6.992
6.992
6.992
7.09599999999999
7.09599999999999
7.2
7.2
7.2
7.2
7.304
7.304
7.40799999999999
7.512
7.40799999999999
7.512
7.512
7.512
7.61599999999999
7.61599999999999
7.512
7.61599999999999
7.61599999999999
7.71999999999999
7.71999999999999
7.71999999999999
7.71999999999999
7.824
7.824
7.824
7.824
7.824
7.92799999999999
8.03199999999999
8.03199999999999
8.03199999999999
8.03199999999999
8.136
8.136
8.136
8.23999999999999
8.23999999999999
8.344
8.344
8.448
8.55199999999999
8.55199999999999
8.55199999999999
8.86399999999999
8.75999999999999
8.968
8.86399999999999
8.968
8.86399999999999
9.07199999999999
9.17599999999999
9.17599999999999
9.07199999999999
9.17599999999999
9.28
9.28
9.488
9.59199999999999
9.59199999999999
9.59199999999999
9.69599999999999
9.59199999999999
9.488
9.488
9.38399999999999
9.17599999999999
9.07199999999999
8.656
8.448
8.03199999999999
7.61599999999999
7.2
6.992
6.68
6.368
